benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_latent_95,mean_interval_width_latent_95,median_interval_width_latent_95,cover_prompt_predictive_95,mean_interval_width_predictive_95,median_interval_width_predictive_95,cover_avg_latent_95,avg_interval_width_latent_95,cover_avg_predictive_95,avg_interval_width_predictive_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,7,random_uniform,Bayes-MAP,100,265,800,26500,0.0506406760717196,0.06160600774168576,0.04059339082937838,0.40063434911197826,0.12001244887838702,0.30684840585834877,0.08019402085026855,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,329.70981373628064,0.030556229469810046,0.9551325914850234,0.346628446838474,0.7701023169845055,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,7,random_uniform,BayPIRE,100,265,800,26500,0.010233515394057284,0.013328403779768086,0.007433565059926095,0.22524841161748438,0.06113769511750051,0.1190086451646684,0.028010497789680254,0.03018867924528302,1.0,0.9509433962264151,False,3,16,0,9,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1159.0,0.0,1000.0,1000.0,4.0,0.97,2.972,0.294,5.148,1.0,0.0885674252697659,0.08803968692451797,1.0,0.10277641509433957,0.10188679245283028,1.0,0.04329038066007407,1.0,0.04370094339622643
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,8,random_uniform,Avg,100,265,800,26500,0.14567811021433763,0.19173288713303163,0.1342901773924426,1.3252196469754636,0.24924828764131596,0.5367932596274109,0.18194420163170164,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,8,random_uniform,PE-Rasch,100,265,800,26500,0.059398573549104584,0.08869058000086893,0.047925253916716336,0.34834086841397455,0.08738580284421182,0.03321687923288423,0.0059694571370033315,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,8,random_uniform,Bayes-MAP,100,265,800,26500,0.05476988483072031,0.06709988834194316,0.04220451504930782,0.41267101762212866,0.12609792906611933,0.29609071148218347,0.07695785760571724,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,319.9726898344111,0.015217629280599177,0.9881552596893715,0.36457299654692416,0.761382831882724,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,8,random_uniform,BayPIRE,100,265,800,26500,0.014080633567229297,0.0172666588063397,0.012203968334763327,0.23723604124442343,0.06554841806570413,0.10345821935544336,0.02300921485981933,0.03018867924528302,1.0,0.939622641509434,False,2,18,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1618.0,0.0,1000.0,1000.0,4.0,0.97,2.933,0.234,5.355,0.98,0.0753465201755132,0.07483712049999947,1.0,0.09178584905660371,0.09056603773584904,1.0,0.04518725147350766,1.0,0.04570377358490574
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,9,random_uniform,Avg,100,265,800,26500,0.15597599462505235,0.1981198915196548,0.14624014556844855,1.3092485410219044,0.2516838210358664,0.5442491669280245,0.18618365662115666,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,9,random_uniform,PE-Rasch,100,265,800,26500,0.07453109913125437,0.10313273407689866,0.0638743209067243,0.3679576383373663,0.09252479073030184,0.03455364232067203,0.005401565646108817,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,official_prompteval.ExtendedRaschModel,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,9,random_uniform,Bayes-MAP,100,265,800,26500,0.059399189341498744,0.07520225547532491,0.049960059563061515,0.4095947136088182,0.12343276551622476,0.30690714297731964,0.07998069406420188,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,330.1919882361076,0.001862247101767178,0.8861853466656185,0.3988776863766337,0.7627236637573727,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,9,random_uniform,BayPIRE,100,265,800,26500,0.016832741409232646,0.02015536942052195,0.01547829955961932,0.2293800042858828,0.06204932753514941,0.11726339529295,0.02740523922909331,0.03018867924528302,1.0,0.9471698113207547,False,2,14,0,8,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1794.0,0.0,1000.0,1000.0,4.0,0.97,2.771,0.225,5.191,0.92,0.07402481347912274,0.07399271381083755,1.0,0.09141037735849053,0.09056603773584904,1.0,0.042231930844925936,1.0,0.042191509433962326
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,random_uniform,Avg,100,265,1600,26500,0.08407716887095018,0.10571212727231283,0.07057329216176064,0.6946430251669229,0.22303247642459909,0.5851773820513496,0.19980429239770378,0.06037735849056604,1.0,1.0,True,9,24,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,random_uniform,PE-Rasch,100,265,1600,26500,0.0421793537984098,0.052706922315965264,0.0293200704468086,0.2155658164877697,0.05731692970920152,0.07828903274140127,0.022268984236518893,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,265,1600,26500,0.04146306737274318,0.050429972426454174,0.027596091568316793,0.3118367942034054,0.08527730631910203,0.2607071996937364,0.06439220529918113,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,581.6453513989583,0.06311730876699365,1.0798891795259131,0.2963256180818736,1.101539183347081,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,265,1600,26500,0.012073320475889446,0.014930090497380663,0.008594957457470674,0.16512091737538231,0.04564946170367454,0.12080374472551295,0.03368318545765293,0.06037735849056604,1.0,1.0,True,9,24,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1915.0,0.0,1000.0,1000.0,4.0,0.97,3.232,0.17,5.606,0.89,0.045364836319896684,0.04534049551806962,0.97,0.06680094339622639,0.06792452830188678,1.0,0.021891296393378945,1.0,0.02256792452830192
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,265,1600,26500,0.08603762075019285,0.1066694980503191,0.0740445839128164,0.6473469878609669,0.22307116408675137,0.5909711895029112,0.20256983505788234,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,265,1600,26500,0.049015946917041225,0.06085928065156558,0.038681801181089104,0.2544340972606737,0.06735256774995968,0.06994799518401215,0.01930164377835781,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,265,1600,26500,0.03831550620301457,0.04765391745753923,0.026698838496209572,0.3179435503772064,0.08757270324417717,0.2618293260201183,0.06479254238925115,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,582.90832645139,0.004041719425528407,1.0480370018347567,0.2955265079195154,1.099787433988489,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,265,1600,26500,0.011733873428208424,0.014788597412597623,0.007995138716985971,0.1735301439163179,0.04882987073157921,0.12523544414883717,0.03511225218906132,0.06037735849056604,1.0,0.9962264150943396,False,8,24,0,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1110.0,0.0,1000.0,1000.0,4.0,0.97,3.232,0.24,5.472,0.96,0.061199050482028665,0.06166248460314405,1.0,0.07883584905660376,0.0792452830188679,1.0,0.02378269464827243,1.0,0.024306603773584845
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,265,1600,26500,0.08957289300745969,0.11240638965547015,0.08060759302552611,0.7021939608406981,0.2242143278985756,0.5969709185067632,0.20559534034803442,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,265,1600,26500,0.044678321466591765,0.05864743650508019,0.034534339568085624,0.24946662244497758,0.0663822243158863,0.08649029099143224,0.025186771124499092,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,265,1600,26500,0.03993366827188274,0.05106957609325169,0.03145281671701944,0.3200722829318925,0.0874886936269394,0.2699855308773593,0.06729117331215008,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,597.6982247768672,0.010507197025445208,0.9920370676801894,0.32733881803609377,1.1023989513776733,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,265,1600,26500,0.011756244828357664,0.014929267002542,0.00969659100876124,0.18294188624009275,0.05122053686448814,0.13227668670168133,0.037268400203834186,0.06037735849056604,1.0,0.9962264150943396,False,8,26,0,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1530.0,0.0,1000.0,1000.0,4.0,0.97,3.011,0.186,5.508,0.88,0.049884064042764915,0.04996415802489895,0.99,0.07128679245283015,0.07169811320754715,1.0,0.023336000099912102,1.0,0.024042452830188688
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,265,1600,26500,0.08688838537856759,0.11318618320335118,0.0770797191193055,0.7987074072038669,0.22524790167291453,0.5663013370358044,0.19242395109293498,0.06037735849056604,1.0,1.0,True,6,28,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,265,1600,26500,0.04915320234092996,0.0674806102723001,0.039281639722376104,0.26945738640608924,0.06745778978329964,0.05422288474314078,0.013605200446364768,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,265,1600,26500,0.04319763523011317,0.0539091913510981,0.0339444682501728,0.3201260599416358,0.09026625647015828,0.24712193101182378,0.05980360042846791,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,560.4254436041992,0.04346836786182962,1.1468760471793176,0.34575547018367814,1.097907047731144,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,265,1600,26500,0.010170044420423893,0.013184987577489796,0.006490757784089741,0.17192201093228687,0.047796971726330614,0.10723465312485836,0.028919259191161152,0.06037735849056604,1.0,1.0,True,6,28,1,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1473.0,0.0,1000.0,1000.0,4.0,0.97,3.359,0.287,5.738,0.96,0.0641341057728166,0.06402106165977395,1.0,0.07959433962264148,0.0792452830188679,1.0,0.023675523091894912,1.0,0.02438396226415096
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,265,1600,26500,0.08244474959246949,0.10066223002494844,0.07219450769600118,0.6427121555367751,0.22178638199522122,0.5902053488181004,0.20193570797678803,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,265,1600,26500,0.0387961478713271,0.05173338574330083,0.0296540426178512,0.20715218645446137,0.05665048337050894,0.08135478096080297,0.023732929441765985,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,265,1600,26500,0.0371534746175876,0.045801432078671274,0.027378080296353715,0.3108988814830156,0.08454352169773813,0.26358234433490024,0.06543042259834563,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22.0,587.1232798466165,0.01830389359565555,1.0433414067523568,0.3013501602172608,1.1040433212821044,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,265,1600,26500,0.010434681665184721,0.01298711109245924,0.008452352302306914,0.16490542210994816,0.04577455023425021,0.12478319390753795,0.03517730854120673,0.06037735849056604,1.0,0.9962264150943396,False,7,29,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1959.0,0.0,1000.0,1000.0,4.0,0.97,3.232,0.179,5.554,0.94,0.047897950065613426,0.04817776517692107,1.0,0.06940566037735846,0.06792452830188678,1.0,0.022762588687782914,1.0,0.023699056603773583
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,265,1600,26500,0.09646577344404247,0.12045547244110524,0.08680710718478038,0.7025576584612785,0.22663079729174618,0.5829560312239976,0.19903253340180332,0.06037735849056604,1.0,1.0,True,6,25,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,265,1600,26500,0.04538203382080489,0.0608238090987609,0.03478309896356219,0.23738842073597566,0.06209061230931886,0.0875377728978043,0.025569902284800664,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,265,1600,26500,0.04556206707628519,0.055894326709045004,0.035007511671579276,0.31973817290879564,0.08854386868320566,0.26923263441045286,0.06775263611648404,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,592.3742765140071,0.017131118212012804,1.0628864517126844,0.34825123081961207,1.0857156343158834,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,265,1600,26500,0.010540089533546383,0.01359605749127667,0.007628511401924418,0.1705406276804068,0.04683036139981213,0.1355051091656331,0.038279122883278005,0.06037735849056604,1.0,1.0,True,6,25,1,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1796.0,0.0,1000.0,1000.0,4.0,0.97,3.121,0.193,5.439,0.94,0.051059754249813925,0.050955901283133764,0.99,0.07155471698113203,0.07169811320754715,1.0,0.022381614044324594,1.0,0.02351226415094365
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,265,1600,26500,0.08588188747720156,0.11226822168195452,0.07442036324486713,0.7394411635772009,0.2242522609774374,0.5945974906932627,0.20449085981596768,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,265,1600,26500,0.04074164310809159,0.05555005176973528,0.030317938623945738,0.2482591969259546,0.06163659144030655,0.06566645157441169,0.01805472317091271,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,265,1600,26500,0.03966274230859569,0.04848418280006845,0.027452425329497303,0.31094553865889013,0.08410392008457125,0.2566030138994907,0.06204041055562982,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,581.4634056189926,0.026305751607542144,1.0269773989842534,0.3008397716044107,1.1228299165757358,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,265,1600,26500,0.011772722831328172,0.014252115133633824,0.008479556756911602,0.17975147938863584,0.04904129800643091,0.1111846319073146,0.03059506877072948,0.06037735849056604,1.0,0.9962264150943396,False,6,31,0,12,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2314.0,1.0,1000.0,1000.0,4.0,0.97,3.359,0.199,5.863,0.89,0.047518731573365385,0.04766044312634937,0.99,0.06695660377358487,0.06792452830188678,1.0,0.02174648435556703,1.0,0.02219339622641492
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,265,1600,26500,0.0947468127032535,0.11656252751095635,0.0829458071050781,0.6518961596369981,0.22546734454055867,0.5895230466624,0.20185658089803055,0.06037735849056604,1.0,1.0,True,7,28,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,265,1600,26500,0.04737178149816839,0.061648290490246976,0.03868698626569252,0.23916160443049592,0.06237610444886719,0.08801939006768161,0.0248642056160656,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,265,1600,26500,0.045087958165201114,0.054976359462626426,0.03301749463315316,0.3228423834069663,0.0892837845690779,0.2673290409511069,0.06701599216229549,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,590.1189271528203,0.005669177948006704,1.0238388638212312,0.3412046349529075,1.0893062899051527,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,265,1600,26500,0.011154657086329248,0.01370523150387627,0.007686131234196394,0.1748566850204753,0.04817785217664395,0.13712282383455232,0.03848322579987696,0.06037735849056604,1.0,1.0,True,7,28,1,15,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1372.0,0.0,1000.0,1000.0,4.0,0.97,3.046,0.191,5.259,0.93,0.05277151056590444,0.052386300391984164,1.0,0.07382547169811313,0.07547169811320753,1.0,0.02224525369431385,1.0,0.023359433962264142
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,265,1600,26500,0.09639458919140811,0.11588679361435511,0.08389277496789577,0.6963564129013621,0.22539380892840247,0.5854727327502769,0.200399442584975,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,265,1600,26500,0.04883830319911192,0.06525489280944347,0.0389733828133008,0.26626263946951806,0.06639199231394165,0.06199877481870272,0.01641299584549534,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,265,1600,26500,0.043357505918424744,0.051753951865996906,0.031445933715052006,0.31576838205929386,0.08635389980568632,0.2568573325668093,0.06270030621451578,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,578.3865723325187,0.008087210704184531,1.0504209128129018,0.32341356266830384,1.108634571382462,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,265,1600,26500,0.010943919473059904,0.013689828914723668,0.007239044494397304,0.17793056633062765,0.04840145581983809,0.11736308425305136,0.032319769873063564,0.06037735849056604,1.0,0.9962264150943396,False,7,28,0,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1313.0,0.0,1000.0,1000.0,4.0,0.97,3.25,0.222,5.575,0.95,0.05467882955500631,0.05460442199744486,0.99,0.07352075471698108,0.0717924528301882,1.0,0.02350492751578237,1.0,0.02430377358490554
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,265,1600,26500,0.0906421078273428,0.11195677775780152,0.08084961416552519,0.6494990023863907,0.2245545491085835,0.5826500865783327,0.19862988327904027,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,265,1600,26500,0.0441357602026201,0.06027766180022141,0.035537973616215565,0.2457282617687588,0.06127733010903095,0.07899505851130986,0.022519420539720517,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,265,1600,26500,0.03684754281369186,0.04664268580809675,0.026989671176507444,0.31698422809423393,0.0873148170990738,0.26513595057758504,0.06607705625200425,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,586.5353778853396,0.03226895823835639,1.0778334551021769,0.3036513176607582,1.0932082084761838,366.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,265,1600,26500,0.012145825896738823,0.01541527566105338,0.010146583249024184,0.17287557617894853,0.047135036975698354,0.12954970040444042,0.03603995833126158,0.06037735849056604,1.0,0.9962264150943396,False,9,27,0,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1683.0,0.0,1000.0,1000.0,4.0,0.97,3.206,0.188,5.425,0.9,0.04991117826314692,0.05002360065581807,0.98,0.07068490566037734,0.07169811320754715,1.0,0.02395427351334234,1.0,0.023928301886792402
